,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-0.5,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,Difference
2,6.0,0.001,6.0,0.001,6.0,6.0,6.0,0.001,0.001,6.0,6.0,6.0,Final
3,6.0,0.001,6.0,0.001,6.0,6.0,6.0,0.001,0.001,6.0,6.0,6.0,Starting
4,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,1.0,0.0,Difference
5,8.5,1.001,6.0,0.001,6.0,6.0,6.0,2.501,0.001,6.0,11.0,6.0,Final
6,8.5,1.001,6.0,0.001,6.0,6.0,6.0,2.501,0.001,6.0,11.0,6.0,Starting
7,0.0,-0.2,0.0,0.0,0.0,0.0,0.5,0.25,-0.3333333333333333,1.0,-1.0,0.0,Difference
8,8.5,0.001,6.0,0.001,6.0,6.0,8.5,3.751,0.001,11.0,6.0,6.0,Final
9,8.5,0.001,6.0,0.001,6.0,6.0,8.5,3.751,0.001,11.0,6.0,6.0,Starting
10,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-0.5,0.0,-0.25,0.0,0.0,0.0,Difference
11,8.5,0.001,7.666666666666666,0.001,6.0,6.0,6.0,3.751,0.001,11.0,6.0,6.0,Final
12,8.5,0.001,7.666666666666666,0.001,6.0,6.0,6.0,3.751,0.001,11.0,6.0,6.0,Starting
13,0.0,0.2,0.0,-1.0,1.0,0.0,0.0,-0.5,0.25,0.0,0.0,0.0,Difference
14,8.5,1.001,7.666666666666666,0.001,11.0,6.0,6.0,1.251,1.251,11.0,6.0,6.0,Final
15,8.5,1.001,7.666666666666666,0.001,11.0,6.0,6.0,1.251,1.251,11.0,6.0,6.0,Starting
16,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,-0.25,0.0,0.0,0.0,Difference
17,8.5,3.001,7.666666666666666,0.001,11.0,6.0,6.0,4.2509999999999994,0.001,11.0,6.0,6.0,Final
