,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.6666666666666666,1.0,1.0,Difference
2,1.1,1.1,1.1,1.1,1.0,1.0,1.1,0.9,1.1,1.0666666666666667,1.1,1.1,Final
3,1.1,1.1,1.1,1.1,1.0,1.0,1.1,0.9,1.1,1.0666666666666667,1.1,1.1,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,-0.16666666666666666,0.3333333333333333,0.0,-0.1,Difference
5,1.1,1.1,1.1,1.1,1.0,1.0,1.08,1.0,1.0833333333333335,1.1,1.1,1.09,Final
6,1.1,1.1,1.1,1.1,1.0,1.0,1.08,1.0,1.0833333333333335,1.1,1.1,1.09,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.5,-0.16666666666666666,0.3333333333333333,0.0,-0.1,Difference
8,1.1,1.1,1.1,1.1,1.0,1.0,1.06,1.05,1.0666666666666669,1.1333333333333335,1.1,1.08,Final
9,1.1,1.1,1.1,1.1,1.0,1.0,1.06,1.05,1.0666666666666669,1.1333333333333335,1.1,1.08,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,-0.16666666666666666,-0.3333333333333333,0.0,0.0,Difference
11,1.1,1.1,1.1,1.1,1.0,1.0,1.08,1.1,1.0500000000000003,1.1,1.1,1.08,Final
12,1.1,1.1,1.1,1.1,1.0,1.0,1.08,1.1,1.0500000000000003,1.1,1.1,1.08,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.3333333333333333,0.0,-0.2,Difference
14,1.1,1.1,1.1,1.1,1.0,1.0,1.06,1.1,1.0500000000000003,1.1333333333333335,1.1,1.06,Final
15,1.1,1.1,1.1,1.1,1.0,1.0,1.06,1.1,1.0500000000000003,1.1333333333333335,1.1,1.06,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.3333333333333333,0.0,-0.1,Difference
17,1.1,1.1,1.1,1.1,1.0,1.0,1.04,1.1,1.0500000000000003,1.166666666666667,1.1,1.05,Final
18,1.1,1.1,1.1,1.1,1.0,1.0,1.04,1.1,1.0500000000000003,1.166666666666667,1.1,1.05,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.3333333333333333,0.0,-0.1,Difference
20,1.1,1.1,1.1,1.1,1.0,1.0,1.02,1.1,1.0500000000000003,1.2000000000000004,1.1,1.04,Final
21,1.1,1.1,1.1,1.1,1.0,1.0,1.02,1.1,1.0500000000000003,1.2000000000000004,1.1,1.04,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.3333333333333333,0.0,0.0,Difference
23,1.1,1.1,1.1,1.1,1.0,1.0,0.98,1.1,1.0500000000000003,1.2333333333333338,1.1,1.04,Final
24,1.1,1.1,1.1,1.1,1.0,1.0,0.98,1.1,1.0500000000000003,1.2333333333333338,1.1,1.04,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.3333333333333333,0.0,-0.1,Difference
26,1.1,1.1,1.1,1.1,1.0,1.0,0.94,1.1,1.0500000000000003,1.2666666666666673,1.1,1.03,Final
27,1.1,1.1,1.1,1.1,1.0,1.0,0.94,1.1,1.0500000000000003,1.2666666666666673,1.1,1.03,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,-0.3333333333333333,0.0,0.1,Difference
29,1.1,1.1,1.1,1.1,1.0,1.0,0.98,1.1,1.0500000000000003,1.2333333333333338,1.1,1.04,Final
