,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-0.6666666666666666,-1.0,-1.0,Difference
2,0.001,0.001,0.001,0.001,1.0,1.0,0.001,6.0,0.001,0.001,0.001,0.001,Final
3,0.001,0.001,0.001,0.001,1.0,1.0,0.001,6.0,0.001,0.001,0.001,0.001,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,Difference
5,0.001,0.001,0.001,0.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,0.001,Final
6,0.001,0.001,0.001,0.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,0.001,Starting
7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
8,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,0.001,Final
9,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,0.001,Starting
10,,,,,,,,,,,,,Difference
11,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,0.001,Final
12,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,0.001,Starting
13,,,,,,,,,,,,,Difference
14,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,0.001,Final
15,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,0.001,Starting
16,,,,,,,,,,,,,Difference
17,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,0.001,Final
18,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,0.001,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.5,Difference
20,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,2.501,Final
21,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,2.501,Starting
22,,,,,,,,,,,,,Difference
23,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,2.501,Final
24,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,2.501,Starting
25,,,,,,,,,,,,,Difference
26,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,2.501,Final
27,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,2.501,Starting
28,,,,,,,,,,,,,Difference
29,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,2.501,Final
30,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,2.501,Starting
31,,,,,,,,,,,,,Difference
32,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,2.501,Final
33,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,0.001,2.501,Starting
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,Difference
35,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,5.001,2.501,Final
36,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,5.001,2.501,Starting
37,,,,,,,,,,,,,Difference
38,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,5.001,2.501,Final
39,0.001,5.001,0.001,5.001,1.0,1.0,0.001,11.0,0.001,5.001,5.001,2.501,Starting
