,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[10, 0, 15, 1, 0, 1, 8, 8, 8, 4, 4, 4]",-1418.4,0.5,0
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,0.5,0
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-266.20000000000005,0.5,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-266.20000000000005,0.5,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-324.2,0.5,Miss
5,6,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-324.2,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-253.2,0.5,Miss
6,7,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-253.2,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-532.4,0.5,0
7,8,0,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-266.20000000000005,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-452.3,0.5,0
8,9,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-371.2,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-451.3,0.5,0
9,10,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-292.1,0.5,0
10,11,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-546.2,"[2, 2, 0, 0, 1, 0, 2, 2, 2, 0, 2, 2]",-344.4,0.5,1
11,12,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-253.2,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-291.1,0.5,0
12,13,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-211.0,0.5,0
13,14,0,"[2, 2, 0, 0, 1, 0, 2, 2, 2, 0, 2, 2]",-344.4,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-445.3,0.5,0
14,15,0,"[3, 3, 0, 0, 1, 0, 2, 2, 3, 0, 3, 1]",-354.6,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-466.2,0.5,0
15,16,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 3, 3, 0, 1, 0, 2, 2, 4, 0, 1, 0]",-357.20000000000005,0.5,Miss
16,17,0,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 0, 2, 2]",-332.4,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-359.4,0.5,0
