,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-1.0,1.0,1.0,1.0,-1.0,0.75,0.75,1.0,1.0,1.0,1.0,Difference
2,1.1,0.9,1.1,1.1,1.1,0.9,1.075,1.075,1.1,1.1,1.1,1.1,Final
3,1.1,0.9,1.1,1.1,1.1,0.9,1.075,1.075,1.1,1.1,1.1,1.1,Starting
4,0.2,-0.5,0.0,1.0,0.0,-1.0,-0.25,-0.25,0.25,0.0,0.5,0.5,Difference
5,1.12,0.85,1.1,1.2000000000000002,1.1,0.8,1.05,1.05,1.125,1.1,1.1500000000000001,1.1500000000000001,Final
6,1.12,0.85,1.1,1.2000000000000002,1.1,0.8,1.05,1.05,1.125,1.1,1.1500000000000001,1.1500000000000001,Starting
7,0.0,0.0,0.0,-1.0,0.0,1.0,0.125,0.125,-0.25,0.25,-0.25,0.0,Difference
8,1.12,0.85,1.1,1.1,1.1,0.9,1.0625,1.0625,1.1,1.125,1.1250000000000002,1.1500000000000001,Final
9,1.12,0.85,1.1,1.1,1.1,0.9,1.0625,1.0625,1.1,1.125,1.1250000000000002,1.1500000000000001,Starting
10,0.0,0.0,0.0,0.0,-1.0,1.0,0.125,0.125,-0.25,-0.25,0.25,0.0,Difference
11,1.12,0.85,1.1,1.1,1.0,1.0,1.075,1.075,1.0750000000000002,1.1,1.1500000000000001,1.1500000000000001,Final
12,1.12,0.85,1.1,1.1,1.0,1.0,1.075,1.075,1.0750000000000002,1.1,1.1500000000000001,1.1500000000000001,Starting
13,0.0,0.0,0.0,0.0,-1.0,1.0,0.125,0.125,-0.25,-0.25,0.25,0.0,Difference
14,1.12,0.85,1.1,1.1,0.9,1.1,1.0875,1.0875,1.0500000000000003,1.0750000000000002,1.175,1.1500000000000001,Final
15,1.12,0.85,1.1,1.1,0.9,1.1,1.0875,1.0875,1.0500000000000003,1.0750000000000002,1.175,1.1500000000000001,Starting
16,-0.1,0.25,0.0,1.0,-1.0,0.0,0.0,0.125,0.0,-0.5,0.25,-0.25,Difference
17,1.11,0.875,1.1,1.2000000000000002,0.8,1.1,1.0875,1.0999999999999999,1.0500000000000003,1.0250000000000001,1.2,1.1250000000000002,Final
18,1.11,0.875,1.1,1.2000000000000002,0.8,1.1,1.0875,1.0999999999999999,1.0500000000000003,1.0250000000000001,1.2,1.1250000000000002,Starting
