,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-501.43,1,1
1,2,0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-501.43,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,1,0
2,3,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[1, 3, 1, 1, 0, 0, 1, 1, 3, 0, 1, 1]",-511.24,1,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[2, 2, 1, 1, 0, 0, 0, 1, 3, 0, 2, 2]",-402.34999999999997,1,1
4,5,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[1, 3, 1, 1, 0, 0, 1, 2, 3, 1, 0, 1]",-710.24,1,0
5,6,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-304.53,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-710.23,1,0
6,7,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[3, 2, 1, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-511.45,1,0
7,8,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[3, 2, 2, 1, 0, 0, 1, 1, 3, 0, 2, 2]",-512.45,1,0
8,9,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[6, 1, 1, 1, 0, 0, 1, 0, 2, 1, 3, 5]",-313.77000000000004,1,0
9,10,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-501.23,1,Miss
10,11,0,"[5, 0, 6, 1, 0, 0, 1, 0, 1, 0, 5, 2]",-615.63,"[2, 0, 7, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-722.34,1,0
11,12,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-207.81,"[4, 2, 1, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-404.52,1,0
12,13,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[5, 1, 1, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-205.63,1,0
