,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-10.0,4.0,-15.0,-1.0,-1.0,1.0,-6.0,-6.0,-8.0,-4.0,-4.0,-4.0,Difference
2,0.001,5.0,0.001,0.001,0.001,2.0,0.001,0.001,0.001,0.001,0.001,0.001,Final
3,0.001,5.0,0.001,0.001,0.001,2.0,0.001,0.001,0.001,0.001,0.001,0.001,Starting
4,-5.0,1.0,21.0,-1.0,-1.0,1.0,6.0,8.0,6.0,-2.0,-2.0,-4.0,Difference
5,0.001,6.0,21.001,0.001,0.001,3.0,6.001,8.001,6.001,0.001,0.001,0.001,Final
6,0.001,6.0,21.001,0.001,0.001,3.0,6.001,8.001,6.001,0.001,0.001,0.001,Starting
7,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-6.0,3.0,5.0,Difference
8,1.001,6.0,21.001,0.001,0.001,4.0,6.001,8.001,6.001,0.001,3.001,5.001,Final
9,1.001,6.0,21.001,0.001,0.001,4.0,6.001,8.001,6.001,0.001,3.001,5.001,Starting
10,3.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,2.0,0.0,1.0,Difference
11,4.0009999999999994,5.0,21.001,1.001,0.001,5.0,6.001,8.001,5.001,2.001,3.001,6.001,Final
12,4.0009999999999994,5.0,21.001,1.001,0.001,5.0,6.001,8.001,5.001,2.001,3.001,6.001,Starting
13,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,-1.0,Difference
14,3.0009999999999994,6.0,21.001,1.001,0.001,5.0,7.001,8.001,5.001,1.001,3.001,5.001,Final
15,3.0009999999999994,6.0,21.001,1.001,0.001,5.0,7.001,8.001,5.001,1.001,3.001,5.001,Starting
16,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,6.0,0.0,0.0,Difference
17,9.001,4.0,21.001,1.001,0.001,5.0,7.001,8.001,3.0010000000000003,7.0009999999999994,3.001,5.001,Final
18,9.001,4.0,21.001,1.001,0.001,5.0,7.001,8.001,3.0010000000000003,7.0009999999999994,3.001,5.001,Starting
19,0.0,0.0,0.0,1.0,0.0,1.0,-2.0,0.0,2.0,0.0,0.0,0.0,Difference
20,9.001,4.0,21.001,2.001,0.001,6.0,5.001,8.001,5.001,7.0009999999999994,3.001,5.001,Final
