,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-160.02,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1997.28,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-160.02,"[0, 5, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-51.220000000000006,0.5,1
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-152.12,0.5,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 3, 0, 1, 1, 0, 1, 0, 2, 1, 0, 1]",-44.300000000000004,0.5,Draw
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 3, 0, 1, 1, 0, 1, 0, 2, 1, 0, 1]",-44.300000000000004,0.5,0
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-53.300000000000004,0.5,Miss
6,7,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[2, 6, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-263.4,0.5,Miss
7,8,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 7, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172.31,0.5,0
8,9,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-142.4,0.5,0
9,10,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.22,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,0.5,1
10,11,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-234.31,"[3, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 3]",-235.31,0.5,0
11,12,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 3, 0, 1, 1, 0, 1, 0, 2, 1, 0, 1]",-44.300000000000004,0.5,Draw
12,13,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-142.4,0.5,0
13,14,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[2, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 2]",-224.39999999999998,0.5,0
