,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.5,1.0,1.0,Difference
2,11.0,11.0,11.0,11.0,1.0,1.0,11.0,0.001,11.0,6.0,11.0,11.0,Final
3,11.0,11.0,11.0,11.0,1.0,1.0,11.0,0.001,11.0,6.0,11.0,11.0,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,-1.0,0.0,0.0,Difference
5,11.0,11.0,11.0,11.0,1.0,1.0,21.0,5.001,11.0,0.001,11.0,11.0,Final
6,11.0,11.0,11.0,11.0,1.0,1.0,21.0,5.001,11.0,0.001,11.0,11.0,Starting
7,,,,,,,,,,,,,Difference
8,11.0,11.0,11.0,11.0,1.0,1.0,21.0,5.001,11.0,0.001,11.0,11.0,Final
9,11.0,11.0,11.0,11.0,1.0,1.0,21.0,5.001,11.0,0.001,11.0,11.0,Starting
10,,,,,,,,,,,,,Difference
11,11.0,11.0,11.0,11.0,1.0,1.0,21.0,5.001,11.0,0.001,11.0,11.0,Final
12,11.0,11.0,11.0,11.0,1.0,1.0,21.0,5.001,11.0,0.001,11.0,11.0,Starting
13,,,,,,,,,,,,,Difference
14,11.0,11.0,11.0,11.0,1.0,1.0,21.0,5.001,11.0,0.001,11.0,11.0,Final
15,11.0,11.0,11.0,11.0,1.0,1.0,21.0,5.001,11.0,0.001,11.0,11.0,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.5,0.0,1.0,Difference
17,11.0,11.0,11.0,11.0,1.0,1.0,21.0,15.001000000000001,1.0,5.001,11.0,21.0,Final
18,11.0,11.0,11.0,11.0,1.0,1.0,21.0,15.001000000000001,1.0,5.001,11.0,21.0,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,Difference
20,11.0,11.0,11.0,11.0,1.0,1.0,31.0,25.001,0.001,0.001,11.0,21.0,Final
21,11.0,11.0,11.0,11.0,1.0,1.0,31.0,25.001,0.001,0.001,11.0,21.0,Starting
22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,-1.0,Difference
23,11.0,11.0,11.0,11.0,11.0,1.0,31.0,25.001,5.001,5.001,21.0,11.0,Final
24,11.0,11.0,11.0,11.0,11.0,1.0,31.0,25.001,5.001,5.001,21.0,11.0,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
26,11.0,11.0,11.0,11.0,11.0,1.0,31.0,35.001000000000005,5.001,5.001,21.0,1.0,Final
27,11.0,11.0,11.0,11.0,11.0,1.0,31.0,35.001000000000005,5.001,5.001,21.0,1.0,Starting
28,,,,,,,,,,,,,Difference
29,11.0,11.0,11.0,11.0,11.0,1.0,31.0,35.001000000000005,5.001,5.001,21.0,1.0,Final
30,11.0,11.0,11.0,11.0,11.0,1.0,31.0,35.001000000000005,5.001,5.001,21.0,1.0,Starting
31,,,,,,,,,,,,,Difference
32,11.0,11.0,11.0,11.0,11.0,1.0,31.0,35.001000000000005,5.001,5.001,21.0,1.0,Final
33,11.0,11.0,11.0,11.0,11.0,1.0,31.0,35.001000000000005,5.001,5.001,21.0,1.0,Starting
34,,,,,,,,,,,,,Difference
35,11.0,11.0,11.0,11.0,11.0,1.0,31.0,35.001000000000005,5.001,5.001,21.0,1.0,Final
36,11.0,11.0,11.0,11.0,11.0,1.0,31.0,35.001000000000005,5.001,5.001,21.0,1.0,Starting
37,,,,,,,,,,,,,Difference
38,11.0,11.0,11.0,11.0,11.0,1.0,31.0,35.001000000000005,5.001,5.001,21.0,1.0,Final
39,11.0,11.0,11.0,11.0,11.0,1.0,31.0,35.001000000000005,5.001,5.001,21.0,1.0,Starting
40,,,,,,,,,,,,,Difference
41,11.0,11.0,11.0,11.0,11.0,1.0,31.0,35.001000000000005,5.001,5.001,21.0,1.0,Final
42,11.0,11.0,11.0,11.0,11.0,1.0,31.0,35.001000000000005,5.001,5.001,21.0,1.0,Starting
43,,,,,,,,,,,,,Difference
44,11.0,11.0,11.0,11.0,11.0,1.0,31.0,35.001000000000005,5.001,5.001,21.0,1.0,Final
45,11.0,11.0,11.0,11.0,11.0,1.0,31.0,35.001000000000005,5.001,5.001,21.0,1.0,Starting
46,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,Difference
47,11.0,11.0,11.0,1.0,11.0,1.0,31.0,35.001000000000005,5.001,10.001000000000001,21.0,1.0,Final
48,11.0,11.0,11.0,1.0,11.0,1.0,31.0,35.001000000000005,5.001,10.001000000000001,21.0,1.0,Starting
49,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Difference
50,11.0,11.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,1.0,Final
51,11.0,11.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,1.0,Starting
52,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Difference
53,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Final
54,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Starting
55,,,,,,,,,,,,,Difference
56,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Final
57,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Starting
58,,,,,,,,,,,,,Difference
59,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Final
60,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Starting
61,,,,,,,,,,,,,Difference
62,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Final
63,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Starting
64,,,,,,,,,,,,,Difference
65,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Final
66,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Starting
67,,,,,,,,,,,,,Difference
68,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Final
69,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Starting
70,,,,,,,,,,,,,Difference
71,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Final
72,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Starting
73,,,,,,,,,,,,,Difference
74,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Final
75,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Starting
76,,,,,,,,,,,,,Difference
77,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Final
78,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Starting
79,,,,,,,,,,,,,Difference
80,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Final
81,11.0,1.0,11.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,11.0,Starting
82,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
83,21.0,1.0,11.0,3.334333333333333,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,1.0,Final
84,21.0,1.0,11.0,3.334333333333333,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,1.0,Starting
85,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,Difference
86,21.0,1.0,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,6.0,Final
87,21.0,1.0,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,6.0,Starting
88,,,,,,,,,,,,,Difference
89,21.0,1.0,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,6.0,Final
90,21.0,1.0,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,6.0,Starting
91,,,,,,,,,,,,,Difference
92,21.0,1.0,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,6.0,Final
93,21.0,1.0,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,6.0,Starting
94,,,,,,,,,,,,,Difference
95,21.0,1.0,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,6.0,Final
96,21.0,1.0,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,6.0,Starting
97,,,,,,,,,,,,,Difference
98,21.0,1.0,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,6.0,Final
99,21.0,1.0,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,6.0,Starting
100,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
101,31.0,0.001,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,0.001,Final
102,31.0,0.001,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,0.001,Starting
103,,,,,,,,,,,,,Difference
104,31.0,0.001,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,0.001,Final
105,31.0,0.001,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,0.001,Starting
106,,,,,,,,,,,,,Difference
107,31.0,0.001,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,0.001,Final
108,31.0,0.001,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,0.001,Starting
109,,,,,,,,,,,,,Difference
110,31.0,0.001,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,0.001,Final
111,31.0,0.001,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,0.001,Starting
112,,,,,,,,,,,,,Difference
113,31.0,0.001,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,0.001,Final
114,31.0,0.001,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,0.001,Starting
115,,,,,,,,,,,,,Difference
116,31.0,0.001,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,0.001,Final
117,31.0,0.001,21.0,0.001,11.0,1.0,31.0,35.001000000000005,5.001,20.001,21.0,0.001,Starting
118,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,-0.6666666666666666,Difference
